,initial position of a,initial position of b,initial velocity of a,initial velocity of b,mass of a,mass of b,final position of a,final position of b,final velocity of a,final velocity of b
5247,3.46918231875915,4.81667248197184,-0.43355331565226707,0.9606204909566016,23020296317.538765,40777942031.88844,1.1365700919954953,2.5493008820600234,1.2940698771844896,-0.013098440468900536
5248,2.8546703452337834,4.674896537000027,-0.8558072596882276,0.30950645289928835,13139643768.26576,41165224635.83408,0.10126959712378605,0.8135969239664463,-0.938093826410756,1.250900287004301
5249,4.9775995321321025,2.8446887749217136,-0.3890521928669579,-0.6897386479832215,11100899084.808674,12010924039.647018,4.207734156252154,0.4312931950284881,0.5851662791417814,0.011857190425714547
5250,0.33112519194574475,4.14251258822172,-0.28916764319816535,0.4138119423214208,22599230244.88541,24089124279.369156,4.880334714955662,0.9918825382748344,0.38296124194344106,-0.315758766607659
5251,1.9836588675114624,2.7567796710112495,-0.6324986906153676,0.8882983569124918,37280891420.95502,33742768209.03895,2.8818356670347143,3.659209298654874,-0.6520858304966259,0.9099393210039471
5252,1.4825180273151712,2.7117846823563214,0.9871553087020473,0.7212965292275755,19347206606.928444,19028715465.96324,4.319629598540003,4.652936097574653,2.1931988154925226,1.4162404726836513
5253,1.2696121851441067,0.34988106306922506,0.36622262724765275,-0.37501466353676394,45560785918.36165,36764583113.21724,1.3577565032197314,1.028942349839016,-2.0021798906163837,2.5600459558809447
5254,1.4698556846343358,1.4672504820997712,0.6365101241123454,0.18294592870012738,36304822048.12898,43354833714.53015,4.680962247205774,4.677705269425269,-0.6774962347809177,-0.05522116230974144
5255,0.42871499816449665,3.308726964135409,-0.6649097009244809,-0.33421341300842555,41848844220.083145,19628422415.746693,4.18969591806541,1.0337165596766171,-0.6367411628598201,-0.21338337406755498
5256,2.1897066154264486,2.7604174975245064,0.978668800824789,-0.49760120432251886,46072858807.235596,10691002142.115807,1.5194744243223344,1.568594612723258,0.6539202824889019,4.300620728524256
5257,4.91825287481166,3.0458953275300105,0.06519936050281805,0.49477292458677313,15798174394.814106,24333645650.265343,0.28685424662321324,1.4324397825473825,-0.45627013402670763,0.9169665609000454
5258,1.2394760055343668,2.7341716050622464,-0.028229907913719376,-0.9582770928106519,10417586224.263603,31808162765.421444,2.8415364997924693,2.630267434055817,-3.879550124452602,-0.4975891475057576
5259,3.0304119438595487,4.373737501228819,0.6636110944372684,0.8877456945256095,23465585959.996307,23363309083.658066,2.690465937142034,1.965728799303521,-1.8011996266615944,-0.21187354284736598
5260,3.3009252593445493,2.692194574987077,-0.5900660002173879,0.7428554262336649,18702245416.674335,25486941010.74298,4.5419783137997864,4.838260293098239,1.9973167929735036,-1.292481155897446
5261,1.299608655438254,3.417296253115874,0.8601923122103041,-0.08965532854466862,47860482945.1612,11209870051.75421,0.3866856209868954,0.8447562140219911,1.2487463950960977,-2.7179336573957396
5262,0.5117342377103717,2.130528453528741,-0.7224934504359488,-0.10137067518831633,15321334811.155544,31998271002.128197,3.1313201301322224,4.018144140764902,1.6557403537378346,0.05700859425046024
5263,1.0820764994068988,1.5902601410576618,0.9821592112796509,0.5624619384085856,21798353682.97364,10267027384.744062,2.114333515517937,2.4686688935851246,1.4307571131926555,0.611089395805043
5264,4.063682203286826,2.393624822319188,-0.4294894038995878,-0.4881024530600182,49865173798.46565,27085730497.3683,2.7566518510970908,2.4884646262494563,2.573419623667855,-2.5934244095137635
5265,2.8021097951227762,2.9484008443302128,-0.21494645930845935,0.6647281260112603,23546711979.721413,28158500051.105366,4.14303761954911,3.9803601632667127,-0.5619469291434356,-0.24211652561951502
5266,0.7448575292586701,1.3264145801681408,-0.030949081164967973,-0.7789614064141064,16019017885.726025,45085611406.60386,4.683613443489548,4.46233556244514,0.9068610770470891,2.1373077422279754
5267,0.1884445635575971,1.867144532683969,0.4522065058241769,0.2998724142081288,13182487641.393635,28853052077.64969,2.2602405180447867,4.048777348299932,-0.38562629640620744,-0.2467660189953519
5268,2.9733934151984434,2.0915851007518755,-0.6765494502766618,-0.21354467690004864,47257819275.43942,32527000843.830875,1.9098381347895448,1.8737536319488528,-3.5716656391099915,1.6083672928935948
5269,4.664860881781624,4.267341861483458,0.1656639444045056,0.9407494279264339,43864739404.04734,10312135698.505398,3.5834046866035276,3.8165906674139305,-0.6977477286744798,2.3950783066376204
5270,0.8583485340335367,4.380334598053903,0.27641563031600347,0.41570016590829173,12097524446.822506,33054564167.520573,0.7250820081366052,0.7930037024358098,-3.1249210618772403,1.753406692792446
5271,2.232513709437996,1.2979489033883191,-0.7685142928177244,0.009682828658551745,48502370920.843285,30075532292.999306,0.005712561850508827,0.2718743294721028,-2.9527207569985032,1.4154873084215132
5272,4.6593680483534206,0.6471529580653074,0.9632957278277394,-0.22706499540942304,39669857745.23628,45661673396.067055,1.9435164751049556,0.8891500841213815,-2.272279504618329,-0.3320468418128007
5273,1.732193454649536,0.5174747311969713,0.09490724286048446,0.9361474313219174,48942635875.275925,39970452469.569496,2.876141404776234,3.6295953869774755,0.8921493902320369,-1.813235591826249
5274,1.4848612883646495,4.759946512320389,-0.5379059367116168,-0.992147564885838,23883523544.39402,32422550205.210712,4.8148254369835115,0.9213044592777702,0.5345243733860016,-0.9195304665988192
5275,1.2849679126963025,1.536113119113235,-0.8135258445002311,-0.4396128268740085,44216461425.14604,30686226776.20084,2.4399954407871216,2.3004245167326154,-0.9014378031502844,1.9996960652943705
5276,2.6844112088489194,3.5812189523688303,0.6252219486306148,0.15072157625796767,17183429709.366333,23784791701.01982,3.9976974471899083,4.538628958994152,-1.2939590847996472,0.8951625361726877
5277,2.5868289057297034,1.8574702734268218,0.4080819051802018,-0.8975851424610419,42915725802.98874,47124073986.80804,1.778254428273018,0.9447731419069872,0.4244288438469093,0.10953198362320077
5278,4.900772539485987,1.7907858033144286,-0.7695896907879805,0.22370583215254358,28947944526.807602,31449587033.140755,4.176705149359303,2.027727634599561,-1.1223112733029228,0.052764174451828356
5279,0.933595815800855,0.3021275819966285,0.2299201620119795,-0.11742873352327532,49234271187.664024,38021363085.643814,1.195108829101628,1.7664650966447824,0.7783637567695809,-0.8276142314659152
5280,4.0772800402620675,3.129242756325893,-0.12604894423960866,0.32658713934664996,41479023458.74611,30069462741.565144,4.721869380940108,3.76717203413015,0.30520040729984665,-0.26829552027429554
5281,0.4598863918994667,2.2524254437656586,0.818084645798441,0.21781144048082268,30732055376.11872,25069155423.75664,2.988995900245182,1.760057454808201,-1.1201384286403777,0.6329108783117889
5282,1.3615310760010306,1.8141619419114225,0.3529373148050803,-0.6295423759402576,32186782033.18726,16716090122.096508,1.5691088940164386,1.914845254543336,0.7940856784021163,-1.4789722437911117
5283,4.553450847448655,0.5228889521736352,-0.004263540907983865,-0.08069239033876419,30771278858.676598,28642816656.377167,0.2525729874370152,4.290639651407688,0.020928660272196458,-0.10775663673881324
5284,0.6693379742197658,2.4644479669206394,0.55157688420805,0.8198585743854634,21407385031.08998,43726427458.816345,3.9620062309461983,1.096278931605025,-0.3195651704425554,-0.4352940347926945
5285,1.0735993092520424,3.2594817110717194,-0.7024550770285625,-0.17226098983866978,40645536403.286095,10991583704.584808,0.8632386710842987,1.4948232354275521,-1.2149642302058,-1.612494021488025
5286,2.3028188153642546,1.1430097448149368,0.9118856374259412,-0.6614303933546206,16739592813.459202,39827265161.31001,3.905281776078375,4.406812741259458,-1.9340012161873537,1.3225775331424898
5287,2.034886523680473,3.483819819603205,0.01630800768905205,0.05104984532528145,20570923472.826336,27268785273.925022,3.115069611401416,3.30247755963833,2.602101501663286,-1.8996113061246875
5288,2.8957430373242667,3.437485497746047,-0.16575611267344392,-0.0008101119192724937,13187497077.41237,38829877728.399216,2.546556559161229,2.9850310129598525,1.2936165023644504,-0.49644577243518795
5289,1.0132585937405798,0.2883075851526734,0.0683423607397915,0.5398143367150376,29694570055.77532,26893848067.658474,3.280174009871767,3.9380545038332593,-0.2846287775938613,0.9295438454319248
5290,2.016549062349103,3.967896221468297,-0.04122930242794465,-0.8588913881835083,39773146161.843994,47071144674.490555,3.8206018127677197,4.9066186626686665,1.8286006080046322,-0.35599418373906255
5291,2.9941644924279647,4.235929298423679,0.5135701296080244,0.7238058786348904,18262867632.34842,32617347534.31887,3.40915496678571,3.961299234580108,0.10253411578641812,1.7767153711282389
5292,2.8470130870480914,4.327741245588344,0.8254004519370952,0.5811541565032392,16728809456.703102,33669168377.39002,3.2659833815627524,4.324810310738565,1.2379410595471732,0.7362408998063876
5293,2.654452383875462,3.987624995433609,-0.03532020271165237,0.7402497530865471,11584997141.251692,19007676778.545235,3.0817861869403798,2.229406359661491,1.1281304165275432,0.6681038913647115
5294,0.9340819166518088,0.28816740109879224,0.5362216954874253,-0.5586631771778414,24204706385.61532,22045265610.59632,0.5528519154280604,1.0075810936532943,1.1076703710657265,-1.186088024360102
5295,4.222469375302798,2.0532721102661027,0.6086235776761737,-0.8913001324634633,39937173492.1814,16853090058.875103,1.0604898863402294,2.976129384872204,0.8310330819127784,-0.6063292971634632
5296,1.4799753531245758,0.6347119502003817,0.1794031951895858,-0.26601865802190927,33237588363.647915,13247742090.33215,1.5313202331456361,2.3467961423642203,0.2653392063426783,-0.4816256456009296
5297,0.6112465519343468,4.205019325579848,0.42133550947988874,0.4440082379122865,25633887084.310722,14467440516.587547,0.843970809659925,2.4483947223102107,-0.36602924134642334,-1.2091952874211949
5298,1.2046031316266437,4.959474902823414,0.7792595363708561,0.7445845316805477,22725709098.290005,20041485275.72164,3.464455495431214,2.07606957757203,1.505903292116827,0.2364608839608532
5299,0.9651549612130772,0.4387800378116824,-0.9328078643148343,0.04172463375302127,26449064098.19545,45067460077.43312,3.246079324605553,3.1630137339169084,3.909362611753765,-0.23153705372364683
5300,1.8748063613443344,4.9331392602211475,0.4974060254027439,0.027987279600804715,21866737068.138107,22139549431.960297,0.12205250389579711,2.5908681686645045,-0.14107837187377134,0.6846633076049305
5301,0.5774752893566487,4.022416590498082,0.8108148187021142,-0.5023606757065251,44117867661.187836,42527105486.66458,4.281426096413253,2.180785745874741,0.8727920191319936,1.1267842308217553
5302,2.941656166164966,1.8996349439456246,0.7441656486770438,0.023355303541119365,40409238238.82797,46358453706.43561,0.1270227139198347,0.8783833447105502,1.4860664682619489,0.8464816982127878
5303,3.698785093689505,1.113195329686838,-0.03106949659051561,-0.46915995877159755,19248935896.17902,14308678559.196636,2.529846790690684,1.0448834883160945,0.7861442454663043,-0.3632450348874083
5304,1.6786113669794318,3.172652099472841,-0.8629840953037111,0.42052999296198834,26627766319.875443,17671562696.32832,4.960739841840648,3.5272920869999647,0.65996791704995,-0.8789847115495355
5305,1.2706112425838882,3.2972823310005186,-0.036010255492942234,-0.05867114732419498,25832302297.908424,32267561175.493496,3.0419683280509924,1.004197405266849,-0.09857538798934083,-0.008583649010771266
5306,2.9846691273736914,0.8779293550806722,-0.8768524323620819,0.37089944604113256,13241575793.665184,31433015298.23606,1.4155888127373086,4.821399081397764,-0.16363379996702151,-0.37071481556420466
5307,0.46811017605738914,2.12649545666767,-0.8913920101139805,0.08094495581592076,31532291674.58106,18629963333.482452,2.8037552159540793,4.090992171271952,0.40434704074990924,-1.3474513328700584
5308,0.8249887629408226,0.19587360722991998,0.3317192953887822,-0.9639190683981478,34435678235.306854,12899135385.465096,1.31561294710616,1.650801838311051,1.0374720262325743,-2.0788647519734806
5309,1.3543934834909366,0.26688113289197624,0.6778665610966434,-0.3945768523953128,30703553555.30174,47614091671.12589,2.2868925639594706,3.0094170264864117,1.7143804619472234,-0.7188484741279862
5310,2.528960832047183,0.725349139050922,-0.8508301300457226,0.9114555488528728,21411680384.17014,23264102951.80317,0.6954508306771374,1.1915166684645433,-2.4822807153621724,-0.053796962019057655
5311,0.5624956652729141,1.8431379069388028,0.29747951621452895,-0.05840928019256486,40105411068.662,16603960867.684505,2.5443273309769765,3.657461333423889,-0.11283513777336131,0.9326697759925991
5312,4.507020694124633,3.774428930844263,-0.3203924610272755,0.9693346013365176,14249575908.485123,23038768095.06981,3.267379331482732,3.4070272117467097,-3.152442450358135,0.253565569488689
5313,4.682514521077502,4.972929188451005,-0.4779259443358772,-0.040741452202999184,18529235761.36206,20895500638.70871,2.3052233269393856,2.4355520131851853,0.9705131485235459,-1.3251552550408832
5314,3.1270781614863656,4.112889497935502,0.048844266558266236,0.8535730014643279,39799084699.3911,36628333225.80036,0.2793999628620185,1.381470859495901,0.4919608020462062,0.0769572363466988
5315,1.455699053377642,3.266183749306559,0.3470926411815798,-0.7941488058087964,35794466132.104294,37556334616.29773,2.9242123681986367,2.654816652985409,-2.3326772670606304,2.976412589356088
5316,0.8193378475338375,1.8004670287791202,-0.5372068208441829,-0.27943057274233385,43949269586.01868,15002608364.852308,2.3769054170845223,3.447197374741049,0.05691284162928692,0.7110529180750574
5317,0.9160519336886902,3.3211967415996817,-0.8345702887107462,-0.4189564996871722,40194573140.91166,37097399471.09822,4.375874316968421,4.648066698271067,3.920303267572957,-0.13722997057333416
5318,2.1749252751985866,0.34658990716715576,-0.28203806032750944,-0.2925528720667927,42171941566.813675,30030062528.398113,3.0980296335777924,1.186101711373437,0.20879245419538117,0.19403059273613707
5319,0.9878960985273988,2.102481836307817,-0.3156708727012716,0.3050356546955586,34170425070.817566,26628972946.606937,1.4289868416732774,0.5361249463093981,0.6195433250140567,-0.8950356635739356
5320,2.0985724584235914,2.2058494431813642,0.6363813221561012,-0.08291480053015965,35716733184.14122,36592721113.22084,4.895557832904511,4.858143502102092,0.9979634826719712,-0.4358410973019173
5321,1.6894875820506288,0.3088932005011652,-0.6144691715950881,-0.7503311564082882,26033037210.869415,32375069858.42432,3.585417427551937,3.0778590903569447,-0.41253105726455747,2.26800520328762
5322,0.9584368353616268,1.5508870236370793,-0.9083544441586355,-0.23025259699363398,42070340105.210686,27500045818.335365,4.541070959216225,4.563918500968207,3.266205797186766,0.5220459741999994
5323,1.1808188880859671,3.7862635597772476,-0.9802561597714872,0.5814060329059354,39883434838.176605,23285907421.385548,0.5768055738409036,2.230755171174332,1.0296917334138287,-1.1642014728823173
5324,1.3901323576861646,3.047961034721103,0.8804229649565378,-0.8013060424423362,47466735738.79157,21185921160.479736,1.3675780280858867,0.42140381442761043,-1.3307574834464377,-1.1581723758082765
5325,1.2386575924283076,1.7118546512076276,-0.6366014022406989,0.7764894668980686,25308266446.912273,48381878439.27436,4.279879501562438,4.555881400948013,2.761069886399871,-1.000811726148152
5326,4.8694072347694775,4.398007144149422,-0.6824992924900211,0.6721279654817387,47613131828.09029,49321030166.55874,4.429932322184308,4.954887760984782,-0.16685063722685622,0.1743352933272273
5327,2.1508218232989855,1.8507870517724168,0.2932960898585042,0.4827639329562541,39257943105.0051,23700374215.0615,3.9803765045652004,4.178475986008272,0.5652506081611293,-1.9461289953665648
5328,4.0631599271383685,3.1439218463790515,-0.03509273349929276,0.03611228639589514,10971704238.024267,33303041255.57122,3.9980455971410915,3.4108834674013377,-1.4308978355173931,0.4959610021856639
5329,2.4006812331531577,2.022150197903883,0.7903885702743549,0.5100752192193683,15292583634.231781,42693287503.56561,1.4032864894930372,1.198799306876085,1.2675177957266632,1.556749528299905
5330,2.4708954287914615,2.9702183763647168,0.21390664127207182,0.21379385357052527,17948354307.285774,18908605776.54918,4.591034013797105,4.646705624991703,-2.419069782247923,0.3427792256685756
5331,3.776040703358621,2.0682556786240225,-0.9288244768617921,-0.47272278987221017,11942277127.040018,31916722403.50193,2.9415190757579994,1.4462608676272988,-0.8830649961165605,0.6258532100888737
5332,3.0653992605004716,3.49257343418854,0.21372902913366376,-0.7480230320413368,34034191380.57332,47471585744.44024,1.3829079400980508,1.4995728884079647,-1.0813992605968514,2.9049680110496654
5333,1.7502497934715167,1.2101647292971585,0.8726778541995985,0.867648105550773,32210189641.808205,43663579765.109695,3.349642448885227,2.8687513139132954,1.7549002291831075,0.5270041181156075
5334,3.551787346716813,2.4328291568176024,-0.5662420404263657,-0.9969767528564155,46273408523.232994,34251592582.901073,4.6808208290321245,3.536466715749663,1.0205620100997292,-0.02116161571018105
5335,0.9598328051822802,4.529541655331893,-0.1726598448760326,-0.49495915435360804,29017178681.16839,21635478061.354385,4.210179991419986,3.434974982089245,1.3599554311125266,-1.3150950534527701
5336,4.978646390337415,2.9114759440179814,-0.6206370033746931,-0.8364106081038332,42796973065.47668,27678080404.148552,4.2438139197875415,2.7847695366871026,-0.7610436628123661,-1.2685077671058285
5337,4.9008748987158315,2.298927396380601,0.6089039891273742,0.11236087500433789,42978694087.99156,11535309289.137539,0.04947844401619585,4.8428182133560895,-0.2297033142083698,0.4602227278455208
5338,4.402713029593664,2.2472144317849843,-0.5289211083488017,0.28827261333222864,33450331931.701424,49868005957.645355,1.251927719914923,3.695532860777059,-0.24177550989711044,0.09566183220144156
5339,2.331820878097365,1.88821638434168,-0.4653640811442612,0.41473302740256424,41474886537.80002,15397262866.811037,1.441597159839916,1.0560929490274087,1.0090751735448777,0.12965117145983315
5340,2.3875315605259195,1.6242916202206714,0.4718112207621703,-0.3322421576520793,33499175350.701736,15194909091.79789,4.620296083072859,3.7811458594874106,0.23749295985458255,0.18434326333284834
5341,2.1459451386742234,2.198707141036822,0.8240491496259139,-0.45082245805581955,21595263917.087685,28268481846.94896,3.2212659914823467,3.1642024402391726,0.8332321233863716,-0.4578376470204947
5342,0.9357898738598175,4.487824937589978,-0.3864992945633585,0.06939722242093316,24580367954.79947,17616247801.677853,1.7864787626766587,2.4602033120787272,-0.3848155974913827,1.9907011846465301
5343,2.277907378769228,4.464145305683145,0.3805127403129269,0.255072148281984,30974190737.593918,29855911759.576828,0.41827909520963824,1.1711163043134685,1.9112247881357516,-0.22902309942237858
5344,0.6011014052470426,2.819965455390383,0.03962820593603844,0.8663777582357473,36360402910.60572,10307670412.24685,3.8378832699584926,1.4638536486428848,0.06487160776363639,0.7773314243332478
5345,4.827487200781095,3.117818562174664,-0.02852844443963609,-0.9025752589056786,41988046251.6335,32220917848.71794,2.4353569175925243,0.7443025494040648,0.7595735308798177,0.3778876344106228
5346,0.15882500101240815,3.501612824246197,-0.9751149784729771,0.7323226085770964,13897799253.291403,23618344680.460873,0.3760396636179708,3.585286248879404,0.2669135347940882,1.0423748934313575
5347,3.298027721428177,1.7640838405277388,-0.8001389114117006,-0.3488158608120453,19538495799.45697,22551119046.875267,2.5912807273663394,3.4360621593542104,-1.555595229994722,0.036758598690302575
5348,2.989551781826752,2.8530689481449496,-0.1273553052523213,0.828009183568073,22635454555.683956,29636898879.668335,1.5275076504284224,1.4024100703923914,-0.6282808899236538,-0.7455676386582706
5349,0.9100021710901335,0.39170342386757206,-0.06705319088916295,0.39727046865458937,16384269420.855385,23527539349.326973,2.5147986893939165,2.779899275103926,-1.4655191903482547,1.3711438249305328
5350,0.21954295718137284,4.336965859054517,0.6890498994300347,0.37731059661814137,35888607916.913574,46471045525.03468,3.6039220726528844,4.887964014558826,1.0873635085613846,1.4882215081468866
5351,3.057089628912415,1.7526689620649987,-0.138639056567621,0.5143643098887607,13258854440.525173,42565585323.061966,1.4677671468637485,2.4876991124174728,-0.9986148167442866,-0.5982899170730804
5352,1.1675832612278203,1.9697554744913264,0.5575282084484563,0.34854917549443454,12735814005.83257,24276824654.81083,2.402926186647204,2.1619612346985257,-2.8203556871003013,0.15531144360375895
5353,3.210079372192361,1.4186086795874209,-0.4889685123517695,0.7509061486396813,23099377295.702316,24909902381.92054,4.5545495729782255,2.4502351062316094,-0.7617451809377642,-0.009821688080960183
5354,3.668327503545843,3.4149043751609884,0.8650375060084348,0.14431089079669945,38691738635.99873,26608982258.043167,4.989365815989508,4.874422076597281,0.9664409269941462,1.888006303195164
5355,3.8692009229966877,3.698043960539513,0.7805648865161576,0.6202841699058255,16171594848.84021,20581859094.23513,1.132034148443686,1.1814834172541855,1.4613728636839576,-0.03924740133965842
5356,2.6076805852983864,3.6526446618441777,0.653739401559591,-0.4855281351964451,25145262903.432137,37595987371.03613,3.380051285418979,2.653174449547233,1.2987421350190067,-0.9169242612299481
5357,2.561648639214371,3.964632271390624,-0.005596798084908761,0.029277894529991855,10313596041.06277,37757641217.18296,4.728180451968758,3.650329727125874,0.9619863425032875,-0.23501990921173319
5358,4.281074170717728,2.2473992056421817,0.04929227210628628,0.7162887312197059,42111963054.42578,46972073780.95483,2.2481890544169336,0.7351649151716672,0.55666781223567,-1.110185008326106
5359,2.2530731453930786,1.337910492921233,0.37541980305280886,0.048463748863580625,44718012863.61393,23192116778.63034,4.881964360551914,3.99231476591393,0.008078481929349016,0.756755022149702
5360,1.8084966202646502,3.0833919142371604,0.5430517368706607,0.35160452231265915,14790700452.139744,46158781181.92148,0.12746474564919866,1.13200199741437,-1.2229986743680301,-0.4237912711729041
5361,4.771640828329473,2.326186644484121,0.2935849179521255,0.02903935316672812,18642245676.794594,44565086224.077194,1.3070160531934698,3.085086919196466,-0.22899464419041135,-0.6392299955895935
5362,2.4128542925770406,2.671618271623008,-0.6113903549571758,-0.16271837878003614,15435943369.625296,26412384330.208733,2.3175193501200946,2.3335491642669957,1.8516648299308986,0.5008020036122345
5363,0.6433064132206789,0.6994142581856,0.45744780241605687,0.6942736185027509,24771313699.654293,41954731942.01396,3.597904504073099,3.5194940971542357,-0.2018694451391812,-0.6763117709832001
5364,2.52955450912395,1.0185558074861878,0.8246126627070578,0.7563415337923316,36932291451.982285,14606020497.807625,0.9226552410743993,0.8274707519355828,-0.9827717074571084,4.169178436962744
5365,0.13791876163949335,3.1378132590360868,-0.34630987122169476,-0.5509882467646912,12518886518.136196,26913961174.093666,2.1753190648844227,4.918626022571358,0.6574724823389109,0.46274563757658077
5366,2.3417846520391534,3.945780069140593,0.8989068961138507,-0.9833389359316056,11422163288.132717,10781701096.01082,1.6328526032714128,4.8304643858431735,0.9112545630939421,-0.6872265075107893
5367,1.715360261663973,4.179871780946373,0.09932642744185705,0.35893141410466356,17484496227.060402,11581065032.904121,2.6674287770530514,4.512983575939255,-0.49909952482526754,0.30020710105126464
5368,1.4573299857678101,2.1962585054599453,0.018232347434484097,-0.9138430054470181,16621825385.139416,42879320318.74138,3.6120638309292783,2.9598756451165573,-1.818890702581433,0.1472983975499526
5369,4.286227675223602,3.003367212274184,-0.2528525874317127,0.8944764353552577,40678919712.51877,46512830510.00222,4.219971001922111,4.724235637159323,-2.7735644775767496,0.8866869118663637
5370,4.934654090013898,3.517336055125315,0.4057977267718318,0.8682849833109669,49846969897.73664,22743469894.32742,0.44496933076913603,0.16349699109732949,-0.23076954475353764,-4.267054766922671
5371,4.933379587062791,2.4801190370469524,-0.919069348557811,-0.40643853274646813,29631441816.80723,13074604418.668354,3.972394363731134,4.977287848313875,0.2545799139593788,-2.0665309588327148
5372,0.19261394125649534,4.879316134828967,-0.8586811189220078,0.34458297573027585,38910322923.00473,21171223256.617584,2.4793905723041223,1.1183316033419264,1.4520716616799518,-0.5718357637690714
5373,4.392202696878494,0.5708355561350903,-0.3402254326348879,-0.32393639196548873,45521181587.224525,31411591687.625072,4.984506711480312,2.068579982488412,-0.4167908812691348,0.7324839681379405
5374,0.3845142611897806,2.3390690601350803,0.09073576734578337,-0.6758787565638193,18076666471.7922,13780870422.885427,3.189540804491812,3.2300874385363016,-0.40463531081720927,-3.0753282510702524
5375,3.1579175939966957,2.195391795850445,0.11890114896397264,-0.2926155528617538,35517037372.27164,13915984931.207005,3.184239094333205,2.23670885408822,0.17451032670183425,-0.4345439362079933
5376,2.236640900088924,4.0769272891318025,0.7837742108492436,-0.15519175462276125,11021941558.723896,23237774061.0867,2.2601509263127753,0.12018038255363835,-0.30153278486468305,-0.4081166807448218
5377,1.0465488689913878,4.195113492982925,-0.045365737794937466,-0.4585922619533169,39698785701.02304,29658948433.470936,2.9895099320946854,4.229247971327295,1.09821882178639,-1.098008625098369
5378,3.010709031320668,4.65723107315043,0.7504259257525876,0.49827472388098193,43738206601.13858,39304013408.68379,0.9690648458077497,0.6620795607886661,-0.12950298815408373,3.9285860678790265
5379,4.814471633069856,4.605259148322461,0.9006480090457958,-0.6716921884636318,49509964816.42024,28543410037.67425,0.21854926198722782,0.22237961055002026,-1.5990028132442218,1.4166603405615295
5380,0.37730691127736915,0.208013987710558,0.3950470153143535,0.7693313188153079,20464302267.96467,10351285637.934961,4.173326276542276,4.2534398241622435,-0.8565075513598949,-0.5431196235633655
5381,4.6412340795073606,0.47880601798188815,0.7088194454548224,-0.8903477484124573,45297199702.23905,34977754335.97926,2.885081937147858,4.474404027838559,1.5853555157831176,0.7594866445316055
5382,0.12161428308803901,4.513664145763827,0.326923474551966,0.9403776521127025,40019141576.65925,34300058791.48722,3.5182249933805814,0.027734134814435357,-0.42220021683566916,1.0687740077028314
5383,3.822983280032708,3.4247798614472065,-0.42060818300935243,-0.8499073733103002,28878883727.823586,23275114180.11745,4.86912868202057,4.803373888736544,1.8620618329375025,-1.9494430392101239
5384,3.1169579028823517,3.682248111267678,0.5638059224606988,-0.8213238693332081,35558877631.22415,42188770449.12131,1.5870507712639688,1.5105421720871093,2.694475838935543,-2.61716266780756
5385,4.409670446896748,2.4073451761982403,-0.020654466037254515,0.6861619633323339,21602474863.247738,22963279641.34691,1.4170807693387686,0.9875709948429664,1.8779774777220157,-1.5434212718740203
5386,4.69780277075578,2.045084658743668,0.2598979315494332,-0.5657277585854088,44453999060.325424,12610201060.529049,0.6789936153443182,2.3413917809826645,-0.6965432665671928,-0.45655251714600464
5387,1.8253021160209975,0.49056437604099723,-0.6995103153239639,0.35526713975964586,37940161520.579956,32776904453.786285,3.977442016828342,3.2948612356472817,0.7918218440652468,-1.9155138443481303
5388,4.733255960756864,4.439896045702019,-0.005482496042235718,0.3149684868268863,39450568986.36958,17344059341.48568,1.1702708186657689,1.080034509950544,1.4349325186034088,-1.128443470402412
5389,3.5817772716666223,0.9803401105892939,0.263939334997366,0.7299288423224581,46638707229.37097,10881825612.840492,1.1502366047658874,3.333932725634356,-0.492981765301047,0.5274984944185064
5390,1.3864522747971049,2.768743722696496,-0.9745381552525025,0.9510415515473978,10981325525.41061,36187294245.39203,3.5942636290608307,0.9013079405765386,-0.12798785527193152,0.8208239388754502
5391,4.672266417400405,3.03346714330483,0.338571916875694,0.5342568479471546,44136558776.963585,48122927596.592514,4.430950408513708,3.762127460430731,-0.4120665882278495,2.354495798312509
5392,3.323987085561627,4.997408605987076,-0.39494630013353293,-0.025899104472268064,48966341527.13317,13733332935.083067,0.7425726024361723,2.7050265146848678,-0.03251594076413659,-0.16792500494403972
5393,4.679956175152486,2.1779238673245747,-0.6809403906446772,0.09424513636917031,31062477493.186207,12515362998.81328,1.9992428108321074,1.2599043881423861,0.10206032379675495,2.2575575073351106
5394,2.5613833275177313,0.9510191010027058,-0.493238893966788,-0.0028227554814634903,15735114427.739498,28257652302.762253,1.3839612944158644,1.081558873007606,2.4952092017097725,-1.3720241829955209
5395,2.5597975522622645,2.992321529911281,-0.7058194344253965,-0.5108551518673319,46878974660.64329,30442681843.598003,4.184872507749319,4.11609376197236,1.471878834869538,-3.2507858234641054
5396,0.06708292562951357,2.990024883362676,-0.33186181283457983,0.919472108401703,48331647129.11752,33650670374.675243,0.014442267118680763,2.3485688619147442,-0.3340880552676899,-1.1910119294335502
5397,0.6389780305531118,2.8415341300909103,-0.39628716383679663,-0.30313444669250567,23261011129.88857,46723434574.995316,2.491945536624601,1.8890712880435565,-2.1265557589513295,-1.3152155518734283
5398,0.5272158685974176,3.647976472207927,0.22190663725702664,-0.9135664140949808,13842545862.27037,19855188724.078896,4.507542765725976,1.6531690463645365,0.4187643868657371,-0.8990725015502101
5399,3.234001973843448,3.9427429257356454,-0.8387750820271176,0.011749469572156057,47112564227.47978,32530620383.25716,2.624862034698205,3.237523472383947,0.19334717316644168,1.605896045966717
