,initial position of a,initial position of b,initial velocity of a,initial velocity of b,mass of a,mass of b,final position of a,final position of b,final velocity of a,final velocity of b
4873,1.4591801482359728,3.2194320219617714,-0.03426410763700316,-0.36437914612000166,15362562178.772022,45962937629.975105,-1.1835823281454338,0.34442862889731357,-1.0406121151814112,-0.02801936068059864
4874,2.563383692281638,1.0718329348597955,0.7048830011787204,0.810794699264304,11920839779.597961,26587111944.801926,10.343702399419453,8.851802990558413,1.0106830556846738,0.6736834003039528
4875,3.2994087083767214,4.62907004005284,0.5161233592436927,-0.7122150419772091,41211318298.151306,19305798110.7163,4.375379349962138,6.227567729914513,0.12752131337547004,0.11731826774377141
4876,3.530880634582813,2.9701917859971956,-0.5612546112128394,-0.6912748991415167,47583102361.68667,47056978521.17347,-2.8158410852563667,-3.2001730959618984,-2.413486563824728,1.1816660624006416
4877,4.109248406978151,4.608658383021696,0.1361713049493254,-0.6546541187533883,17129063619.9431,13153113897.238632,2.1059760752195715,2.4442771255211726,-1.1581725159032208,1.0309465554808008
4878,3.4053124548832123,4.66606552487962,0.09400780796043273,-0.46567971900161775,22876978636.544243,36241078550.45184,0.9581684262691623,2.1474333924807736,-0.8588466470250475,0.13580433948446913
4879,4.238318232804817,2.905170164038024,0.025600519324620707,-0.43527539001200166,17013297181.438185,47391577985.208534,-0.31741403628169773,0.2798016536021693,1.824399642846217,-1.081033673640644
4880,0.444241419017139,4.693697588728998,0.11684755670175795,-0.608516765277687,43759771713.28763,34016771815.514145,2.735059229247127,-2.8352708048559947,-0.2609652853715616,-0.12249170066711422
4881,0.5886822984657636,1.4374546050687331,0.6017854052688343,-0.7001907260706353,17551072493.574512,26023932676.990356,-0.7053039749588398,-0.6331979825686888,4.985623940109516,-3.6567411014543065
4882,4.2192876561762755,4.247869607754296,-0.7306585345985621,0.46458888578352586,45293895337.29986,39427725082.449974,2.478887708742815,2.49942000596907,0.6949839608735832,-1.1731647975267563
4883,3.898737364824383,4.143366105159493,0.05451662491646703,-0.38127161675309584,17309893359.57659,44221953493.75244,1.3027592134172308,1.560194774641662,-1.458879749289677,0.21112034648239683
4884,4.927269835117586,2.7452302757902753,-0.01352565244240056,-0.035589728701585166,34806940473.8598,41959582569.26956,2.232695151644075,4.512376864834013,0.04629578684261801,-0.08521370369741625
4885,2.8160145988091045,3.964850266799424,-0.30444034327337866,-0.9739397691988685,18047759229.735405,32289364934.158836,-4.603073207189878,-3.329369254736587,-0.9478687937935381,-0.6143030349295138
4886,4.432493123699435,0.8009136768389091,-0.7521991929829741,-0.7517809790425383,44459432910.53201,17866074063.612904,-4.93994586296885,-2.112088897122687,-0.5116889295243472,-1.3502868334602307
4887,3.654168971595326,2.4397531070928737,0.7624570876442816,-0.8431845858305029,46286951108.65296,15264582881.763933,6.511207638214615,8.464544027815887,0.2609890683964449,0.6774220281377328
4888,2.1327023977260557,1.4057794106587091,-0.4903453027258049,-0.9689658721201748,39161113796.56268,15851021950.76159,-4.529994637101126,-3.9375377944996224,-1.137368805384594,0.6295532073043366
4889,0.7761834535615142,1.6023609238542353,0.5208105748230907,-0.09260624120422634,43753953746.96811,23435267374.289055,4.154793965026948,4.091990284867435,-3.630965313554555,7.6588141836870305
4890,3.2045454544144474,2.4155761227915287,0.8102270535832599,0.6451707465266674,15726543946.89328,18738881366.37278,9.666093670721871,10.24425434517979,1.5554788269073214,0.019720671064210667
4891,2.1603220244294725,4.022558337302409,-0.676916294199911,0.4102340044420456,45295891190.3298,22196436241.610115,-1.2329051637104822,1.235683513721521,-0.20916775765000367,-0.5442925053713519
4892,2.220273475263968,2.612719370963357,-0.8843964807942781,0.12659705529413845,19487844282.834805,43526352113.62096,0.3246879365385943,0.7677254933655633,-0.6823553842796043,0.036138166910090745
4893,2.5640316782954113,1.5063306752822625,0.7917963646852744,0.04321562566342774,46194814926.572945,20695888359.273434,7.621339763011799,8.323690213241127,1.2694816037191272,-1.0230145755850597
4894,3.7458994174633515,1.0265701684741106,0.30778507539693756,0.09230162920836049,29097824913.13045,12671882570.801033,5.369323200891869,5.289316062790614,2.7342777239216747,-5.479534902994337
4895,4.183145823647268,4.216030421825738,0.047214604148563044,0.39008504278019274,10817659786.824812,20087389347.299603,6.9002084966478785,6.907926119390989,0.9911111970103086,-0.11823149547095714
4896,3.3882583334409198,0.9187405104125773,-0.8855460811768829,0.13957121463222122,22616532896.145966,39086319264.18739,0.9062336453251378,-1.3734112932529072,0.5217640539095785,-0.6747412242068965
4897,4.903520957046947,4.83324714132729,0.06637082233378244,0.013828703753096416,11551452958.651684,32085752928.360477,5.117332559847049,5.133505121537654,4.565381368196402,-1.6058966864239612
4898,4.3232008905566754,0.9293779852378237,-0.10134033067956039,0.45347566518415827,10526286496.378185,12531080167.58322,1.8707675704644644,6.672940421917411,0.07420316249457179,0.3060166211899368
4899,0.8878732559102881,2.269926294762423,-0.14452231513872316,-0.13160394337132275,29429625167.10049,17027928524.30592,0.42422937156990603,-0.7425913605818842,0.22703449874782397,-0.7737711773571267
4900,3.6577918535975944,1.9757303056008613,-0.479765934997306,-0.40490261855418397,33017021386.837833,20558213150.43873,-0.8940424547511283,-2.4680972470311064,-0.18829086531534955,-0.8730191099532565
4901,3.7899118552167224,4.8369827057215105,-0.05574566254784674,-0.1720150478803073,23178316927.317307,12075933622.90936,2.897296611654594,3.760129293086901,0.26572809799257086,-0.7890456592019747
4902,0.08665843037247656,4.788044073913048,-0.18160442436520063,-0.6781283819816286,25447127991.663967,29749660152.45737,1.1291191047258031,-4.438334585323455,-0.3330388508355722,-0.5485950961226235
4903,0.9915331976533903,1.1083333816444703,-0.3693519416765403,0.7385025808792263,49663220169.80408,14345261845.556557,-0.22557316749282477,-0.0799696158309793,0.1707002215032409,-1.1311551341166033
4904,0.7801112530907706,0.21121826158214674,-0.8173355764893986,0.5209940481152231,11631173987.207277,36964028633.62129,2.866060483439313,2.192945644799856,-0.37345654939885226,0.38132219999134503
4905,1.5542909738533512,0.08547029157796926,0.9290353644662843,-0.12547304188561448,49862190609.1144,37522969761.92822,6.013412095001841,5.250696461788773,-0.7991664966076686,2.171038432409533
4906,3.176617417270341,0.9470229014965292,0.64773692167138,0.5723433090627916,32920845827.579044,27775356189.34171,7.683495133171751,9.00598848576975,-0.1318721129065963,1.4963778617853027
4907,2.9186733837070906,2.137093647718272,-0.9824772064879628,0.9864174878926448,35802780991.56958,26918953179.12189,0.6855227199351934,1.9042503927601833,-0.4139231290784574,0.23022845706707815
4908,1.3929798715936004,4.052251746434486,-0.78675878894117,-0.5224701457301433,15477492857.235321,10102071907.269474,-3.279398848798595,-6.067863992692619,-0.7438357481845009,-0.5882329974322964
4909,4.444851979722898,2.8842149447130323,0.5412254037958057,0.5409565037061959,43898682674.61183,23395493914.561142,8.873501680346342,10.139389005450274,0.09588981673932975,1.3765723573959012
4910,4.278449197429891,3.8813246626361146,-0.9282390157582512,-0.9482031086516236,14746621134.679283,19061441026.627533,-5.2219564022015215,-5.432041781950955,0.9084892226436704,-2.3691625954628344
4911,1.2347808297833407,0.116864457497865,0.2712476252679805,0.9448208173620487,49524008655.76213,18086746279.10746,5.156448040993584,6.254140826545403,0.7230945256035148,-0.2923983849189474
4912,2.863099485463034,0.9567743393682326,0.3127911119831901,-0.09421198073465442,15822071193.342136,35241790747.76245,0.7011134223562215,2.389594285593463,-0.5641022615089658,0.29947599850752993
4913,1.639018388594965,1.0872572395498876,-0.6083728215344744,0.2940529695639287,30855089527.74077,33420095962.792313,0.2206342444434979,-0.2794900144233747,0.8496274785620794,-1.0520451936800845
4914,2.2879558736030066,2.1841089172402626,0.7097243424854871,0.4938245612857033,25284251699.404503,38866159236.232155,8.047214402636879,7.992776191016475,-4.782610306410084,4.0668447518318445
4915,4.505360511118671,3.666855756643112,0.860174996379087,0.23447243853770194,44821510854.93976,43582602502.92883,9.336977997171633,9.888884939597057,-0.9202563431661505,2.065515516025804
4916,0.9739818361826086,2.6453161783147094,0.26360097834008145,0.2932559636667158,46529342210.79444,27942529275.1423,4.116383271664014,4.734642539985053,1.4854127648149618,-1.7412806443219948
4917,3.17960454003624,4.78113838237108,-0.023054115245395135,-0.2062701376495919,26867508613.776566,20465721692.604557,2.167474569764703,3.744510975341486,-0.31238138768583373,0.1735602490452751
4918,3.225303134757873,4.098742704206771,-0.21330459586893058,0.6701905071930083,24644714257.141594,39418951988.618515,7.361349842219859,6.881213351460774,-1.5476117202199222,1.5043988296363127
4919,3.4481553462038668,1.4008779265112292,0.6376448565845729,-0.7834060257925328,17191328545.10118,39947431643.754745,-1.8791390918565833,-1.3964907868393754,-2.985032040414796,0.7756085637925144
4920,2.3256787717469574,1.6758638076261074,0.8648513337507029,0.23206120554966292,43834577772.32253,23324059117.770664,8.769639410268736,8.13964992424581,0.17403976913991961,1.5303529437951493
4921,0.8170109020865812,2.2177155425689863,0.5315893038658726,0.032036314250018405,11239975030.807083,48903672059.863686,4.4567049745904,2.9233347145794957,0.044117303734291916,0.14407643064436296
4922,2.9921795257650263,4.768553299872787,-0.46667905905882767,-0.7715752881192557,36020918332.078094,19528201597.713547,-2.273271575292584,-1.8429350002545415,-1.8574429938729606,1.7937707251565975
4923,0.08897685477826045,3.213072676116539,0.3942418951572124,0.27752210739616956,28662318582.289978,17601547482.114918,5.230547927352772,4.035597252470883,-0.33490241398956805,1.4648589880008174
4924,4.9206727201884295,1.7016839866299645,0.11560650030347519,0.06338868337221037,49980761542.22537,22369590147.76335,5.595227396789201,3.411417657358508,0.4854820213531675,-0.7630305802699364
4925,4.891281906211692,0.5161659229101373,-0.7115398426318083,-0.7105355966091773,35998781246.49533,46192419160.49888,-7.1229366880346365,-2.771430358883443,-0.5396135319274736,-0.844521600417772
4926,3.5965216063168888,1.0883856503353162,-0.43132651792443855,-0.637800992181681,10348592078.022892,41021656608.202415,-2.2996588648027187,-4.8902999631985935,-0.4470939153557409,-0.6338233282441428
4927,3.480564079732904,1.2342344249945925,-0.3963907897693937,0.9365384599249553,39142506234.78133,24250258593.225655,2.9669483094288593,5.03047919058086,0.6761973179397852,-0.79473325134196
4928,3.845718553379209,1.842173373404269,-0.5006253577122552,0.8200698487043665,10455166792.877138,28865139265.149616,2.581250643542453,8.687569435078688,0.39438706860173545,0.49588973258383734
4929,2.792324222335573,1.4614811294978218,0.2968140060037274,0.435980243613018,37510497234.45694,45701696421.48141,5.473788707936535,6.056577749084212,-1.4742345086758613,1.8896004724837254
4930,4.531156545275901,0.8695544672230698,-0.39927192903948616,-0.5475611296936431,30929177032.704754,16188315233.150959,-2.5272825154459673,1.2512660691466388,-0.430249994225294,-0.48837485561485183
4931,0.774486994725091,3.50214774005228,0.8072499388715395,-0.2947796912309897,38056216423.302284,36986788447.784454,4.301187048434491,5.2315864183403535,-1.1683623846547309,1.7379550583349734
4932,2.0399611211895725,2.1723232718137635,0.587256291957138,0.2849723199438272,15301777637.556078,46327133185.12278,5.616846326966582,5.780305130676975,0.409021287193942,0.3438430555711098
4933,4.6807633792502035,0.19869182574189626,0.7631357098578266,-0.21289664368267736,19662921438.53198,31193867561.45088,9.799474802532405,-0.34643912101989,0.36521450980271364,0.03793128844199217
4934,3.8722806414380195,1.8826520982673007,0.58516245359989,0.8583370173672644,20325253654.570137,21695822942.069202,9.457757127248225,10.715357208171225,0.03263851076002206,1.375956898319869
4935,0.5170788414107852,0.26416797742847997,-0.5607022291240147,0.142844131721918,26515272557.494427,26730499824.713577,-1.5635275621805453,-1.8054127784603164,-1.3036488201879608,0.879808703537247
4936,1.403213725967516,2.3446499782166197,0.6125259261926694,0.7275962863206724,25528082441.358753,28142918256.67778,9.13139358619821,8.166623997506571,0.9205585236701185,0.44818384332833344
4937,2.2103861456421834,0.09090461611579559,-0.9292375779073243,-0.1097517923568283,39805569254.56878,33550450757.528328,-5.187793574794215,-3.253961724280453,-1.0792436916166037,0.06822133804969699
4938,4.091767925342639,2.0570319862877433,-0.7109396098340621,-0.23256233187195074,10749581154.00249,28280372527.69658,0.18487709184505896,-1.4858875404937055,-1.0283452745010355,-0.11191406432396701
4939,4.313839093091185,3.1825631775443997,-0.40868150333357645,0.8528958531120923,36608301966.9577,47490775634.79521,6.10115700935663,7.18344167757153,-0.612521014083705,1.010025701226655
4940,4.124823261165912,0.7474989937739596,0.5050844568346495,-0.5826739116251429,44777409610.80715,24427459303.982727,5.807532003212684,1.094811613409117,-0.10436788633427149,0.5344990562524864
4941,2.551483342201662,1.9071933438077386,-0.10523025879413161,-0.14637820879056096,33425808363.511845,26828006861.97894,1.1696201936487576,0.8540205195663799,-1.7812639526525171,1.9418418125444954
4942,2.1415816520966247,2.0904705566240818,-0.9357416549080695,-0.6116724658222636,44850639532.62248,27123530429.491226,-5.998301871945426,-6.039529437085582,0.9353537050642012,-3.7056584695775525
4943,4.484076813848059,1.9926430957772605,-0.3307211946740263,0.32582281758433784,19057968707.790573,13188452487.448732,2.0216414874144006,4.030127108482813,0.31839657860202286,-0.612184596290709
4944,2.2385407097917156,0.0665929432732959,0.15329636279244863,-0.590590046960203,46027999019.42991,21365676801.38144,1.5177936194668022,-0.9841468078564636,-0.19533175813831966,0.16045823283527635
4945,2.4471217468120314,3.645793861918362,0.48241701020837113,-0.8921556329001854,31329695688.05232,11613173654.73674,4.43073953782598,2.387400259800721,0.09215596179711508,0.16067972883060136
4946,3.7139442666224642,2.647115813679429,0.3972513369828805,-0.20333067509142122,26560970974.34468,28546983135.193493,3.4625839382618855,4.543828083185011,-0.30984196061386104,0.4545701778526134
4947,4.751062509571805,0.6340535855832463,0.13543713792903977,-0.9768913487974222,41400255167.2525,26212105791.68837,3.7713134934086323,-5.448273989345972,-0.2357322957896617,-0.39065423422296786
4948,4.6541653644755785,4.5098139277647045,-0.0019111798663957735,-0.29623191683850725,21838351731.15291,39152466524.36257,2.753600092699954,2.596926541310679,1.3380396184150716,-1.043625872647068
4949,2.877567344248724,1.8385539110280162,-0.7780239833054252,-0.36672500645817463,37456930173.576256,38025636396.43025,-3.9024135971300926,-2.8139953099013466,-0.8830994318089144,-0.2632210520070342
4950,1.9581725350706414,3.826182339513995,0.059754831382844875,-0.352315094391626,42100312083.61276,41633070243.5394,0.43732282858311017,2.4452038861417615,-0.28591226968982003,-0.0027686221505372178
4951,4.932775009673198,0.13123156550354398,-0.3814949289382421,0.3846365446082851,37163490541.70537,41078171154.830185,-0.9024505664080419,5.805344366486479,-0.08678028588873093,0.11800771129951851
4952,0.5722105016001949,1.2014966227138546,-0.4914294300515336,0.6991873325753262,29981966944.10316,45294124625.83696,2.8055036125557367,3.4621000261301758,1.064352511483391,-0.33064607581168626
4953,1.3936296400828052,2.5841204812733802,0.6330101197686735,-0.22788179395807395,31448385227.53293,46974340003.07625,4.001021872370783,2.7975820633679773,0.7681106181182602,-0.3183288873338263
4954,1.1885615392847053,2.340637246757869,0.8902355831492852,0.38871168379015586,48145001862.34877,49222089295.70405,8.059636906104148,8.214585670925059,4.9761251858598,-3.607769679487018
4955,2.9739185153403893,4.2255173337341665,-0.7832773847027099,0.5096850526854055,24726508496.36416,17287067381.193726,0.29424515888482816,1.9516449812783452,0.07618988189789913,-0.7196515491413266
4956,4.039318126709671,0.5667760810435352,0.4950267795841441,0.9132917447173612,40867614250.39981,34665313724.606514,9.813165594017404,8.728759395459361,1.8758744155481595,-0.7146164569354538
4957,1.1308709280760891,3.099446118094579,0.8890831948812095,0.6977842136719707,11541461925.673708,13528469617.019976,8.977457491730215,10.9681590402806,0.9004984820848388,0.6880455583502758
4958,4.2942734481330795,2.801878242373324,-0.43444949040590175,-0.021632146651308082,31216105059.03161,20375872201.72693,1.454842265217846,0.2797792967609482,-0.7676158173441093,0.48878306212469735
4959,2.2830777450418305,3.5850011160878377,0.88255292516771,-0.05598168516408841,38224357474.41516,19250911463.024925,8.830743629364356,7.548079910135832,0.9360122932093463,-0.16212990564213423
4960,4.310471635469403,3.560648442270563,0.22773199802698474,-0.6242284695652802,46276328997.55731,19173444866.738186,4.064777055193596,3.4078199023015405,-0.5366106248949192,1.2205610782196765
4961,4.993377149562207,4.298372189382603,-0.37729792663937056,-0.008789300999199945,10407342331.900934,33202944854.752605,3.6466286520245395,3.449985967172824,-3.64791122868623,1.0163725458963941
4962,1.4266652239073445,4.960795689586806,0.38497748846952273,-0.28856463152642364,12585041486.08401,34863061298.0203,6.460776283041737,1.6476218040561692,-0.19145661427585084,-0.08048057846434387
4963,4.283762077601665,0.027107263118678615,0.6240120983689423,-0.042527792149189336,21297831739.99106,20261089842.41638,8.257064683227172,1.9846387944555035,0.22128736785177824,0.38080400366230727
4964,2.9195331921873686,0.39525453253608456,-0.6697712963633062,0.12351878764984181,18939668276.09868,38263202079.4906,1.7753625225924436,-1.1184715106067908,0.2488652659780763,-0.3311915034777769
4965,0.48843493380639813,0.20923132714833426,0.25293001354280964,-0.9425194191742641,11451229737.005617,15045074585.19003,-3.7503092618729936,-4.064613825617014,0.003420569181247311,-0.7526107581862703
4966,4.185870278921453,0.024172730260481612,0.45714335997769884,-0.5857438789822507,35265105868.01875,15170996799.836063,7.436510520597749,-2.763071119984393,0.2518825498371349,-0.10861345072721813
4967,4.212848860174608,0.2871395712687097,0.47777004169445325,-0.9767347886367574,36297654389.13133,31472802668.823826,6.575842415439426,-6.695321438686408,0.12831624016377782,-0.5737089302026361
4968,4.767753502428373,4.796546996436543,-0.8726238192741864,-0.020493867965186485,39785741147.72487,21445019488.26777,-0.952003664678547,-0.9861472043476268,-0.6872384830499725,-0.36442887831277426
4969,4.107896372122673,2.657721862083257,-0.32459006098230136,-0.7117463369439978,45404554406.841484,17347359658.912224,-0.9920979383486878,0.39311794570874875,-0.6616764958958306,0.17053544395955503
4970,3.2512325144687866,1.098321389133961,0.2261614864486592,-0.04121399978944429,41401621422.72368,36138208855.91136,2.1962963628520997,4.485777274514074,0.07494711906358983,0.1320242483239456
4971,4.938766920044923,2.7378992138150426,-0.6740285358017308,0.9786173687966717,23690608713.627594,44710408715.328514,3.165605415680951,9.8921536008814,0.4138090520947102,0.40220719095827906
4972,3.6641397926507135,4.101776889774128,-0.8774892961873453,0.9546898635991135,41364545929.92109,29303228468.467667,2.4322151828264085,3.000993439062277,-0.21571532245727928,0.02052726915857516
4973,2.9312123319581707,1.7923821706336707,0.545550271224635,0.0943853357884803,26394700718.67921,12384170677.640926,6.2754117407824435,7.236110430985637,0.7482497083387076,-0.33763317540103566
4974,2.1354947361159877,0.39008972979184986,-0.41048012504844333,0.8509091830132249,48864179645.23485,45591002788.47378,3.18852656211286,3.371045159883115,4.051584245003089,-3.93150624176713
4975,4.761063601981924,0.8819857458189156,-0.24362878101724328,-0.3712142319315419,15090437306.214146,48970565531.57471,-4.560524392897634,-0.7084291716598565,-0.11545926777282288,-0.41071007975747975
4976,0.9964405512013175,4.529613489799777,-0.37036229751201155,-0.6571022660693409,25164542904.228786,26206824023.586517,-0.8469696829446749,-3.827638715118477,-0.8704674101482571,-0.17688701555926653
4977,2.8060164641769663,2.9381621469779184,0.2939733378228486,-0.7104909427459416,21391954449.97207,26527924427.86682,0.32554285138846256,0.2040741675568083,-2.2118354527545008,1.3101777927267906
4978,2.9769410576053073,2.9451484162728194,0.3944500729916247,-0.6077141331304319,24505803941.149265,34084032819.24152,1.0648470311414846,1.0787929278218331,0.8510789265088846,-0.9360220307758966
4979,1.3537925567439353,0.34707359282752315,0.048371648461244865,-0.18041523486035826,10164698246.88142,44190686210.075935,0.02636530642919078,-1.040481252407286,-0.1617594190963318,-0.1320810930490077
4980,1.0592627982617653,3.914539876634083,-0.4281273208498846,0.5603387149876897,26242788815.056206,28055805520.54379,3.0356036461068405,3.6646912658588406,1.7132664113515412,-1.4426742957382692
4981,1.1833499840919104,0.5015381162806248,-0.723031199945942,-0.13174339603986351,49171455176.22105,39222464112.82088,-3.8486518606330065,-3.5718193099666293,1.8566701847298026,-3.365800048873973
4982,0.46986308961758483,0.6571442949340439,-0.9803987717032607,0.258732698760622,33079807790.39364,38936181674.46373,-2.4395008413284263,-2.6131351858511906,-2.3352895542822147,1.4098349573081352
4983,0.45378145487517285,4.170514757005719,0.38240877840591714,-0.2742952718928571,45633646633.05978,18024259960.847485,4.694853113687455,0.3718463064181853,0.08124103252361738,0.48819830746738413
4984,2.6391442551397573,1.5461656516598703,0.8274704406820552,-0.1444552254186049,14007702312.316078,46379362222.516815,3.620143498468894,2.304490836663403,0.1442942761400177,0.06188069386074334
4985,2.375763520026162,2.6902886080371062,0.8010270867812401,-0.6116961559877503,46803652909.94091,25200648383.223114,5.6426437336188355,5.38294203981785,-0.9001849418095571,2.5478629196980123
4986,4.334199577143406,0.03583095674340009,-0.7266012057259394,0.014682911759173578,14413412093.267025,31053332392.26561,-5.135915186107631,1.2056949034488857,-0.463573369878297,-0.10740152485406211
4987,2.848489630647971,1.4351596991622095,0.03182799288500493,-0.6064562791974817,38724267538.99283,25666008701.21555,-0.3825675012544393,0.7257528072214935,-0.8353276405864608,0.7018876530207229
4988,0.6309389490097045,2.818869199586601,-0.07736710203467623,-0.5069614895292558,22709830005.81716,40460678850.403824,-0.30912371945505845,-2.157353143961627,0.30545999622028025,-0.7218352526495976
4989,0.23894345238713144,2.7223107968141202,-0.8914359410784631,-0.2622444065020817,41297790154.660095,46956104473.13792,-5.371757648118835,-2.805693454074596,-0.21081524819840144,-0.8608488023493152
4990,0.25510583378502427,1.265036379921916,-0.9066957063399848,0.0598910714360712,39165416690.71614,26816401779.75318,-4.113375336370303,-4.998187791731923,-1.1672753921765462,0.4404683040097354
4991,4.814625071727985,1.0440505462149863,0.5631190281656373,0.9611006291078712,19417473521.96209,17372883715.374886,8.47553392773369,12.857217862496782,0.7469001763947568,0.7556905407172653
4992,2.1330861305672064,4.729100835098054,-0.22896554001919633,0.944477199049861,37869257583.62785,21139247470.358932,4.52617695098477,5.785110497341061,0.9597055012942264,-1.1849311400509208
4993,1.6988279659993366,4.294748906478756,0.2618793504233563,0.33763506137647714,35685290134.69426,19353766165.63005,4.553962101470176,7.235324698736166,0.270107864706984,0.3224629797735471
4994,3.3653458136870773,0.6066451949807872,0.49043570225333477,-0.9617220526511283,46312817741.663055,31826199041.480225,3.4135598276206602,-1.9440178141965867,-0.3144999566389286,0.20960344605067632
4995,1.4948591497934316,4.355972170095551,0.4898316929735731,0.3070768776706452,13098849132.137178,20874906401.099136,7.819847206571885,6.5315153829005554,-0.4891887017452856,0.9214049230903758
4996,1.7570481451892768,3.929023079668286,-0.0329222549850543,-0.8151872280205565,24554832706.98539,17414992965.788666,-2.041550807387197,0.668910292782523,-0.5227720206491224,-0.12450770428688335
4997,3.080963934000895,0.8614482217407782,-0.06092036863915529,0.43585935826884237,26321709682.83148,23284187804.86139,4.6474993129405,2.7604682731045767,-0.26003730004179576,0.6609519449307407
4998,0.7181275130700676,1.5363356525139609,-0.00181991046768748,-0.688503884762826,21749942279.856617,32405764052.10926,-3.321426941426876,-2.6496695724315695,0.5967502661465094,-1.0902492894035958
4999,0.8814282878569935,1.0822086548383791,0.07034242618496545,0.20181290203228452,19233982999.632935,44047152595.50806,2.4867335042226792,2.706515102652736,-0.9715318212235947,0.6567660688451002
5000,2.91402163763086,4.693993775558548,0.8957369897681937,0.4296858840059612,32244714542.83415,15879821854.3666,11.52258527431923,9.699119900959321,0.5804655574527993,1.069859144874429
5001,0.549264385420985,1.6979624171319778,-0.3224561886994006,-0.11861061601046252,14999199079.663944,14827525608.966164,-0.5155453233052695,-1.6729015871948139,-0.0595415002557541,-0.3845693374408409
5002,0.5413740429706493,3.17162257726429,-0.9276947036460872,0.3746705766440692,30437211920.73045,21654063236.621284,-5.2738644764354055,2.0525091858848565,-0.40293967211834186,-0.3629314117932887
5003,2.3564303377776485,3.035552191686574,-0.060557979164978626,0.8486655837245367,32822422284.700523,27761765114.842743,6.064918555206989,6.4217340002408365,-1.2533926637525474,2.2589405994311273
5004,3.8231399380170688,0.19828413030750502,0.6595947564336273,-0.5109986908305428,36919226347.80529,44136768906.312614,5.315489738197803,-0.6426797907700229,-0.22215803357098945,0.22656392745013806
5005,2.8919853562932776,4.075740896609885,0.32529944602506977,0.17464077004230982,23675644895.551468,38441873631.65653,6.658763512095807,5.5057186424064355,0.7056327927313031,-0.05959956238363196
5006,4.026378989632133,1.501039937323812,0.647112755248991,0.6118686680252758,27429248336.05705,34587125306.85066,10.186904905626603,7.866048604310123,0.2772549573815306,0.9051836312299615
5007,3.5399831775052193,2.4120264474094077,0.2592577722636651,-0.18137732190264932,19066075457.12461,46474985767.86181,1.3855580836343895,2.54568177299359,0.3861414855139107,-0.23343058047045884
5008,1.6671753518405525,3.7392268290374497,-0.04600804507036238,0.26471814321990195,16062541751.403612,41651908267.43566,6.069634984923999,4.511229995399886,1.0518140096979436,-0.1586433142458163
5009,3.875061562127071,0.5164458349483209,0.378377417816552,-0.5183997099587261,32576137644.46976,48843433750.08467,-2.1993943050072584,1.9073971824690958,-0.4850524880056569,0.05746503375142669
5010,2.1406147217377907,2.5685880573027626,-0.9079561020011382,-0.7336338148879249,40030436388.778,38031436400.581726,-5.65509237246597,-6.119085664816479,-1.278262003126413,-0.34386397650345474
5011,0.6766105766663599,1.7016008885411626,-0.5988553915766608,0.4480502530306867,37829653088.28878,23390118672.397175,-0.8148834253030063,-1.0911481126617177,1.6364824592306035,-3.167239460353851
5012,4.63619868618795,1.3176206550569831,-0.22431917169790205,-0.6345124678316343,45905051404.562164,18633886616.94963,-0.6781114581933658,2.538273969140999,-0.1827411665064275,-0.7369409361833305
5013,1.2412436684811667,2.3072617720985953,0.5356467445319413,0.837351785336836,40232731285.73175,37097911315.11982,8.873788924580218,8.21237038892756,1.921203143992405,-0.66528586526334
5014,4.58886644861112,2.1649233259571505,0.8059607798591699,0.48329998734514845,40752111088.54462,30307614741.298027,11.027839020071603,9.177055650899495,0.15593487340794876,1.357335379976544
5015,4.911079051249268,3.6579971199012977,0.7773969465886192,-0.6073272168928152,33314338158.31866,45383542629.72707,3.9679644100407665,3.9836059300889293,-7.916834386433452,5.774778407123081
5016,1.926623244652173,0.0759607884939062,0.7944422367444659,0.14509870922443602,42124566827.39611,29699311590.383266,5.605209600297433,7.577475133091947,0.7527177241639136,0.20427944185495397
5017,2.6879531825488674,3.514212429157415,0.45355224368649116,-0.20224715046213082,29136663559.318264,24366046102.279488,4.222502092786566,5.080273738959827,0.4933818959210694,-0.24987503280172924
5018,3.8025332470558815,3.130562927377642,0.6033927883842463,-0.09162994722893547,28882165639.425343,11729525929.884548,7.771803980604884,7.298166262402861,0.9956584371541111,-1.0575241794555406
5019,1.7703485374046046,0.8172345047104518,0.06554180934659137,-0.0660845873377558,47684058551.01095,45698832954.32684,0.8629027920161675,1.787145610919273,0.6073388157463754,-0.6314180653665581
5020,2.053675247600513,4.900861287899355,0.45264076167900136,0.7225271313909678,46230231666.77637,34622638315.8949,7.662554964919849,10.680750666333832,0.5210737707830666,0.6311512565754782
5021,4.760728096303305,1.1287159882850388,-0.7349639400473547,-0.5341050152481606,17279365572.58393,30647734389.786415,-5.815421976124646,-2.3932092424170084,-0.3319813779950086,-0.7613088574805831
5022,1.4318364397088916,4.281276096198237,-0.79595043529049,0.9535763601465725,25571389094.10385,37273709522.18621,-2.6015515388587347,11.123552767495239,-0.2643458425917923,0.588872442603307
5023,4.85705673175578,1.476102110156738,-0.99955276620181,0.30901525869265933,18036935837.020756,17382938058.477676,-5.29780385881507,4.731582203824362,-0.7984277648132723,0.10032333716245347
5024,0.6491061052828101,1.6962656214485905,0.33656029795787146,0.6687296128876394,44975946844.615906,40907997115.4984,6.542845958467994,5.604023330924641,-0.20644686538662496,1.2657341850222674
